date,solar_tran_actual,solar_tran_fitted,solar_tran_lower,solar_tran_upper
2025-05-31 18:00:00+00:00,108.00000000000011,204.83910778139602,-50.369219932390706,460.04743549518275
2025-05-31 19:00:00+00:00,0.0,-1.756642586918133,-256.96497030070486,253.4516851268686
2025-05-31 20:00:00+00:00,0.0,-0.4156745594787026,-255.62400227326543,254.79265315430803
2025-05-31 21:00:00+00:00,0.0,0.9066468090536546,-254.30168090473308,256.1149745228404
2025-05-31 22:00:00+00:00,0.0,0.9621657767260103,-254.24616193706083,256.17049349051274
2025-05-31 23:00:00+00:00,0.0,1.1594996159634547,-254.0488280978234,256.3678273297502
2025-06-01 00:00:00+00:00,0.0,2.4157114797988015,-252.79261623398793,257.62403919358553
2025-06-01 01:00:00+00:00,0.0,2.200571611202008,-253.0077561025846,257.40889932498874
2025-06-01 02:00:00+00:00,0.0,1.5574788268812654,-253.65084888690558,256.765806540668
2025-06-01 03:00:00+00:00,8.25,51.071679700331174,-204.13664801345544,306.2800074141179
2025-06-01 04:00:00+00:00,225.75,283.7051614076412,28.496833693854455,538.913489121428
2025-06-01 05:00:00+00:00,813.0,845.9139374235486,590.7056097097618,1101.1222651373355
2025-06-01 06:00:00+00:00,1879.5,1967.6486908245806,1712.440363110794,2222.8570185383674
2025-06-01 07:00:00+00:00,3200.75,2789.755824045683,2534.5474963318957,3044.9641517594696
2025-06-01 08:00:00+00:00,4619.0,3905.6988198582317,3650.490492144445,4160.907147572018
2025-06-01 09:00:00+00:00,5487.0,4542.6581376808845,4287.449809967097,4797.866465394671
2025-06-01 10:00:00+00:00,5536.0,4776.997827358253,4521.789499644467,5032.20615507204
2025-06-01 11:00:00+00:00,5244.25,4623.049163880922,4367.8408361671345,4878.257491594708
2025-06-01 12:00:00+00:00,4587.25,4933.869586479163,4678.661258765376,5189.077914192951
2025-06-01 13:00:00+00:00,3899.75,3049.3152129025502,2794.106885188764,3304.523540616337
2025-06-01 14:00:00+00:00,3104.0,3497.628757850502,3242.4204301367154,3752.837085564289
2025-06-01 15:00:00+00:00,2571.5,1864.5004503745504,1609.2921226607637,2119.7087780883376
2025-06-01 16:00:00+00:00,1513.5,1402.9170197542016,1147.708692040415,1658.1253474679884
2025-06-01 17:00:00+00:00,575.75,682.5334548642679,427.32512715048125,937.7417825780548
