date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2025-05-17 16:00:00+00:00,173.5,796.1104,692.1223949468385,900.0983772751954
2025-05-17 17:00:00+00:00,192.0,1094.7303,990.7423968062938,1198.7183791346506
2025-05-17 18:00:00+00:00,114.0,536.4968,432.5088396213965,640.4848219497534
2025-05-17 19:00:00+00:00,61.74999999999994,236.57378,132.58579198927146,340.5617743176283
2025-05-17 20:00:00+00:00,106.0,161.96626,57.978272921808866,265.9542552501657
2025-05-17 21:00:00+00:00,95.75,99.25511,-4.732871342925819,203.2431109854311
2025-05-17 22:00:00+00:00,156.75,106.2827,2.294723370529823,210.27070569888667
2025-05-17 23:00:00+00:00,313.25,213.00612,109.0181324407643,316.9941147691212
2025-05-18 00:00:00+00:00,364.5,213.454,109.4660110750641,317.44199340342095
2025-05-18 01:00:00+00:00,615.25,450.29642,346.3084197123619,554.2844020407188
2025-05-18 02:00:00+00:00,611.0,554.956,450.96800204201946,658.9439843703763
2025-05-18 03:00:00+00:00,731.75,397.40988,293.4218971203784,501.39787944873524
2025-05-18 04:00:00+00:00,652.5,440.45535,336.46734647469475,544.4433288030516
2025-05-18 05:00:00+00:00,643.5,453.20792,349.2199185202603,557.1959008486172
2025-05-18 06:00:00+00:00,565.75,272.70874,168.7207344046734,376.69671673303026
2025-05-18 07:00:00+00:00,501.75,403.7185,299.7305069313235,507.7064892596804
2025-05-18 08:00:00+00:00,440.5,380.5148,276.5268156766616,484.50279800501846
2025-05-18 09:00:00+00:00,485.25,511.86496,407.8769579683443,615.8529402967011
2025-05-18 10:00:00+00:00,814.0,543.6473,439.659305705879,647.6352880342358
2025-05-18 11:00:00+00:00,985.25,597.2753,493.28732287510263,701.2633052034596
2025-05-18 12:00:00+00:00,955.25,518.25586,414.2678456749129,622.2438280032698
2025-05-18 13:00:00+00:00,729.0,672.0877,568.0997003881655,776.0756827165224
2025-05-18 14:00:00+00:00,605.75,649.4722,545.4842378811868,753.4602202095436
2025-05-18 15:00:00+00:00,711.0,542.86523,438.87724755072657,646.8532298790834
2025-05-18 16:00:00+00:00,544.75,418.217,314.22902555612006,522.2050078844769
2025-05-18 17:00:00+00:00,631.25,350.1,246.11201347200551,454.08799580036236
2025-05-18 18:00:00+00:00,655.25,109.7838,5.79580906668798,213.7717913950449
2025-05-18 19:00:00+00:00,1065.5,1100.4731,996.4852306763302,1204.4612130046871
2025-05-18 20:00:00+00:00,1280.0,1059.6685,955.6805326340893,1163.6565149624462
2025-05-18 21:00:00+00:00,1493.5,1075.5985,971.6105180459733,1179.5865003743302
2025-05-18 22:00:00+00:00,1524.5,1071.3475,967.3595246603822,1175.335506988739
2025-05-18 23:00:00+00:00,738.5,613.59576,509.607770357598,717.5837526859549
2025-05-19 00:00:00+00:00,650.5,956.59406,852.6060659434802,1060.582048271837
2025-05-19 01:00:00+00:00,757.75,700.1314,596.1434166178219,804.1193989461788
2025-05-19 02:00:00+00:00,605.75,610.6586,506.6706073760445,714.6465897044013
2025-05-19 03:00:00+00:00,760.5,650.4719,546.4839096297688,754.4598919581257
2025-05-19 04:00:00+00:00,814.25,712.7348,608.7468006007342,816.7227829290912
2025-05-19 05:00:00+00:00,678.5,538.20087,434.2129031607111,642.188885489068
2025-05-19 06:00:00+00:00,581.5,597.9402,493.9521962456728,701.9281785740296
2025-05-19 07:00:00+00:00,437.25,451.24115,347.25316370658805,555.229146034945
2025-05-19 08:00:00+00:00,302.5,167.74352,63.755521940250446,271.7315042686073
2025-05-19 09:00:00+00:00,301.0,154.32445,50.336450769631426,258.31243309798833
2025-05-19 10:00:00+00:00,351.5,83.9843,-20.00369694114829,187.97228538720856
2025-05-19 11:00:00+00:00,235.5,69.50508,-34.482893841879104,173.49308848647775
2025-05-19 12:00:00+00:00,115.5,59.843918,-44.14407701144387,163.83190531691304
2025-05-19 13:00:00+00:00,102.25,11.730088,-92.25789959701797,115.71808273133894
2025-05-19 14:00:00+00:00,71.74999999999994,20.219286,-83.76870477057741,124.20727755777949
2025-05-19 15:00:00+00:00,86.0,51.390427,-52.597572142726904,155.37841018562995
2025-05-19 16:00:00+00:00,135.75,-2.1704242,-106.15840818584036,101.81757414251649
2025-05-19 17:00:00+00:00,101.0,37.15245,-66.83554186793322,141.14044046042363
2025-05-19 18:00:00+00:00,150.5,39.274796,-64.71320301923708,143.26277930911982
2025-05-19 19:00:00+00:00,282.75,154.01826,50.030273698944086,258.00625602730094
2025-05-19 20:00:00+00:00,455.0,399.02396,295.0359702567216,503.01195258507846
2025-05-19 21:00:00+00:00,373.5,385.10416,281.1161533245288,489.09213565288564
2025-05-19 22:00:00+00:00,285.0,370.02454,266.03653786266324,474.01252019102014
2025-05-19 23:00:00+00:00,380.25,408.19327,304.20527906572045,512.1812613940773
2025-05-20 00:00:00+00:00,631.0,413.66644,309.6784384019471,517.654420730304
2025-05-20 01:00:00+00:00,500.5,761.5072,657.519194249375,865.4951765777319
2025-05-20 02:00:00+00:00,504.25,561.40076,457.4127721361208,665.3887544644776
2025-05-20 03:00:00+00:00,361.75,492.2458,388.25778271785,596.2337650462068
2025-05-20 04:00:00+00:00,381.25,426.82123,322.83324753001995,530.8092298583769
2025-05-20 05:00:00+00:00,422.75,517.4639,413.4759242747107,621.4519066030675
2025-05-20 06:00:00+00:00,452.25,495.07443,391.08644833126834,599.0624306596252
2025-05-20 07:00:00+00:00,658.5,460.8557,356.8677218432531,564.8437041716099
2025-05-20 08:00:00+00:00,682.25,606.0682,502.08020596289805,710.0561882912549
2025-05-20 09:00:00+00:00,990.0,735.5246,631.5366001872508,839.5125825156076
2025-05-20 10:00:00+00:00,1002.0,782.69763,678.7096127030277,886.6855950313845
2025-05-20 11:00:00+00:00,1005.75,894.8515,790.8634966913658,998.8394790197226
2025-05-20 12:00:00+00:00,1060.25,1099.8347,995.8467038948775,1203.8226862232343
2025-05-20 13:00:00+00:00,1234.75,1132.873,1028.8850322727496,1236.8610146011065
2025-05-20 14:00:00+00:00,1243.5,1308.5869,1204.5989318379634,1412.57491416632
2025-05-20 15:00:00+00:00,1291.75,1331.0481,1227.060141689104,1435.0361240174607
2025-05-20 16:00:00+00:00,1245.25,1267.2312,1163.2432167617699,1371.2191990901265
2025-05-20 17:00:00+00:00,1199.25,1119.4099,1015.4219653758646,1223.3979477042217
2025-05-20 18:00:00+00:00,1256.75,1069.6011,965.6130763050761,1173.589058633433
2025-05-20 19:00:00+00:00,1192.25,1232.8356,1128.8475506489735,1336.8235329773306
2025-05-20 20:00:00+00:00,1100.0,1241.9805,1137.9925065924604,1345.968488920817
2025-05-20 21:00:00+00:00,797.75,1069.9567,965.9686816643361,1173.944663992693
2025-05-20 22:00:00+00:00,484.25,622.7677,518.7797017828827,726.7556841112396
2025-05-20 23:00:00+00:00,693.25,506.8846,402.89663640274773,610.8726187311046
2025-05-21 00:00:00+00:00,781.5,685.99225,582.0042365662841,789.980218894641
2025-05-21 01:00:00+00:00,971.75,726.62085,622.6328312772027,830.6088136055596
2025-05-21 02:00:00+00:00,919.25,585.3425,481.35453251001667,689.3305148383736
2025-05-21 03:00:00+00:00,786.5,601.1195,497.13154312246735,705.1075254508243
2025-05-21 04:00:00+00:00,1002.5,564.8061,460.8180788150611,668.7940611434179
2025-05-21 05:00:00+00:00,1007.25,706.00275,602.0147185437829,809.9907008721398
2025-05-21 06:00:00+00:00,1383.75,620.35864,516.370668155909,724.3466504842659
2025-05-21 07:00:00+00:00,1162.0,743.88605,639.8980628960102,847.874045224367
2025-05-21 08:00:00+00:00,967.5,840.6431,736.6551152781428,944.6310976064997
2025-05-21 09:00:00+00:00,655.5,1132.2505,1028.2625088029192,1236.238491131276
2025-05-21 10:00:00+00:00,574.75,1229.0668,1125.078797523306,1333.0547798516632
2025-05-21 11:00:00+00:00,283.25,1211.347,1107.359117348789,1315.3350996771455
2025-05-21 12:00:00+00:00,286.5,1274.0927,1170.10473028471,1378.0807126130667
2025-05-21 13:00:00+00:00,964.75,1258.279,1154.2911033994712,1362.267085727828
2025-05-21 14:00:00+00:00,992.75,1150.7651,1046.7771093259812,1254.753091654338
2025-05-21 15:00:00+00:00,1485.75,1232.5942,1128.6062699506679,1336.5822522790245
2025-05-21 16:00:00+00:00,1252.25,1227.7349,1123.7468831095216,1331.7228654378782
2025-05-21 17:00:00+00:00,1433.75,1063.848,959.8600195838028,1167.8360019121596
2025-05-21 18:00:00+00:00,1527.5,1218.0962,1114.1082330309032,1322.0842153592603
2025-05-21 19:00:00+00:00,1602.0,1239.1329,1135.1449340565314,1343.1209163848885
2025-05-21 20:00:00+00:00,1519.5,1184.2996,1080.3115403641455,1288.2875226925025
2025-05-21 21:00:00+00:00,1501.0,850.10986,746.1219037058604,954.0978860342173
2025-05-21 22:00:00+00:00,1317.25,880.4937,776.5057162201174,984.4816985484742
2025-05-21 23:00:00+00:00,1609.25,883.37103,779.3830474224743,987.3590297508312
2025-05-22 00:00:00+00:00,1579.75,1206.8087,1102.8207601501533,1310.7967424785102
2025-05-22 01:00:00+00:00,1498.5,1294.2184,1190.230420049055,1398.206402377412
2025-05-22 02:00:00+00:00,1413.5,1226.2664,1122.278378557743,1330.2543608860997
2025-05-22 03:00:00+00:00,1395.75,1245.9731,1141.9851455124963,1349.9611278408531
2025-05-22 04:00:00+00:00,1208.75,1113.0813,1009.0932711412196,1217.0692534695763
2025-05-22 05:00:00+00:00,1375.75,1113.0035,1009.0156095854873,1216.991591913844
2025-05-22 06:00:00+00:00,1000.25,982.9951,879.0071144908595,1086.9830968192164
2025-05-22 07:00:00+00:00,656.0,1505.0616,1401.0737295365311,1609.0497118648882
2025-05-22 08:00:00+00:00,365.25,1250.2559,1146.2679314302065,1354.2439137585634
2025-05-22 09:00:00+00:00,697.5,1259.3036,1155.315582957207,1363.2915652855638
2025-05-22 10:00:00+00:00,706.0,1331.4675,1227.4795462037278,1435.4555285320848
2025-05-22 11:00:00+00:00,506.0,1326.7073,1222.7192835536337,1430.6952658819905
2025-05-22 12:00:00+00:00,620.25,1286.6603,1182.6722540041208,1390.6482363324776
2025-05-22 13:00:00+00:00,820.5,1046.8732,942.8851624344904,1150.8611447628473
2025-05-22 14:00:00+00:00,597.0,1260.6024,1156.61442029212,1364.5904026204769
2025-05-22 15:00:00+00:00,856.0,1170.6731,1066.685121938594,1274.6611042669506
2025-05-22 16:00:00+00:00,985.75,1150.624,1046.636023274354,1254.6120056027112
2025-05-22 17:00:00+00:00,1084.0,1205.7662,1101.7782969378854,1309.7542792662425
2025-05-22 18:00:00+00:00,1371.5,1327.3086,1223.32055847927,1431.2965408076266
2025-05-22 19:00:00+00:00,1407.5,1405.7314,1301.7434222535612,1509.719404581918
2025-05-22 20:00:00+00:00,1336.75,1298.6849,1194.6970031979063,1402.672985526263
2025-05-22 21:00:00+00:00,1291.0,1267.545,1163.5571278743614,1371.5331102027185
2025-05-22 22:00:00+00:00,1181.5,1307.3544,1203.3664092291374,1411.342391557494
2025-05-22 23:00:00+00:00,1024.5,1071.7234,967.7354151537722,1175.711397482129
2025-05-23 00:00:00+00:00,918.75,785.49335,681.5053216638325,889.4813039921894
2025-05-23 01:00:00+00:00,1104.0,799.2357,695.2477239565601,903.2237062849171
2025-05-23 02:00:00+00:00,1046.25,762.7241,658.7361149674388,866.7120972957956
2025-05-23 03:00:00+00:00,1004.5,508.92084,404.93285040591115,612.908832734268
2025-05-23 04:00:00+00:00,1157.5,899.56036,795.572404232759,1003.5483865611159
2025-05-23 05:00:00+00:00,1221.0,629.9116,525.9236215712452,733.8996038996022
2025-05-23 06:00:00+00:00,1187.0,749.8831,645.895129977438,853.8711123057949
2025-05-23 07:00:00+00:00,1045.25,1050.2598,946.2717629013505,1154.247745229707
2025-05-23 08:00:00+00:00,977.0,1069.8202,965.8321985719049,1173.8081809002617
2025-05-23 09:00:00+00:00,1138.5,1000.1202,896.1322100874089,1104.1081924157656
2025-05-23 10:00:00+00:00,1262.75,895.2944,791.3063709456098,999.2823532739667
2025-05-23 11:00:00+00:00,1232.25,570.6865,466.6985398269799,674.6745221553368
2025-05-23 12:00:00+00:00,1064.0,721.46564,617.4776106428641,825.453592971221
2025-05-23 13:00:00+00:00,987.0,687.5549,583.5668475483636,791.5428298767205
2025-05-23 14:00:00+00:00,965.5,584.7973,480.80931935266614,688.7853016810229
2025-05-23 15:00:00+00:00,981.0,730.9891,627.0010529346359,834.9770352629928
2025-05-23 16:00:00+00:00,588.5,590.35144,486.36342186015645,694.3394041885133
2025-05-23 17:00:00+00:00,199.0,987.9621,883.9741356452917,1091.9501179736485
2025-05-23 18:00:00+00:00,48.5,773.7391,669.7510766069678,877.7270589353246
2025-05-23 19:00:00+00:00,15.0,606.58356,502.5955768244746,710.5715591528315
2025-05-23 20:00:00+00:00,95.75,983.1945,879.2065403741531,1087.18252270251
2025-05-23 21:00:00+00:00,426.0,561.7029,457.7149149271642,665.6908972555211
2025-05-23 22:00:00+00:00,373.75,262.80203,158.8140422370766,366.79002456543344
2025-05-23 23:00:00+00:00,562.5,453.76196,349.77397966240204,557.749961990759
2025-05-24 00:00:00+00:00,556.25,667.6931,563.7051321416149,771.6811144699717
2025-05-24 01:00:00+00:00,709.5,474.26917,370.2811865025261,578.257168830883
2025-05-24 02:00:00+00:00,676.25,428.3202,324.33218647334115,532.308168801698
2025-05-24 03:00:00+00:00,911.0,863.85406,759.8660722503724,967.8420545787293
2025-05-24 04:00:00+00:00,821.25,763.6451,659.6570547046614,867.6330370330182
2025-05-24 05:00:00+00:00,767.25,1002.24725,898.2592589408634,1106.2352412692203
2025-05-24 06:00:00+00:00,446.75,903.43445,799.4464634307238,1007.4224457590807
2025-05-24 07:00:00+00:00,413.25,695.69257,591.7045582697078,799.6805405980647
2025-05-24 08:00:00+00:00,327.5,677.4166,573.4286292093611,781.404611537718
2025-05-24 09:00:00+00:00,298.5,587.16876,483.1807766419614,691.1567589703183
2025-05-24 10:00:00+00:00,291.75,562.1636,458.17556543516264,666.1515477635195
2025-05-24 11:00:00+00:00,257.0,213.05714,109.06913965138665,317.0451219797435
2025-05-24 12:00:00+00:00,187.25,317.90924,213.92123171743577,421.8972140457927
2025-05-24 13:00:00+00:00,70.75,151.05635,47.068349740670556,255.0443320690274
2025-05-24 14:00:00+00:00,22.5,106.3336,2.345623535589425,210.32160586394633
2025-05-24 15:00:00+00:00,50.24999999999994,139.92033,35.932346331128485,243.90832865948533
2025-05-24 16:00:00+00:00,156.25,55.073105,-48.91488364946315,159.0610986788937
2025-05-24 17:00:00+00:00,305.75,42.25923,-61.72877273140773,146.24720959694918
2025-05-24 18:00:00+00:00,464.5,65.2321,-38.755885090603215,169.22009723775358
2025-05-24 19:00:00+00:00,514.75,68.63475,-35.3532277893396,172.6227545390173
2025-05-24 20:00:00+00:00,620.25,22.34044,-81.64754342307083,126.32843890528608
2025-05-24 21:00:00+00:00,1231.0,493.0675,389.0795280153701,597.055510343727
2025-05-24 22:00:00+00:00,1562.0,1279.1833,1175.195335541269,1383.171317869626
2025-05-24 23:00:00+00:00,1501.75,1292.2559,1188.2678467026753,1396.2438290310324
2025-05-25 00:00:00+00:00,1200.0,1002.70557,898.7175745175257,1106.6935568458825
2025-05-25 01:00:00+00:00,922.0,1041.0519,937.0638641670014,1145.0398464953582
2025-05-25 02:00:00+00:00,893.25,516.1181,412.1301390976229,620.1061214259797
2025-05-25 03:00:00+00:00,959.5,637.0513,533.0632929888385,741.0392753171953
2025-05-25 04:00:00+00:00,942.0,724.8683,620.8802813248232,828.85626365318
2025-05-25 05:00:00+00:00,1144.0,793.6343,689.6462972748388,897.6222796031957
2025-05-25 06:00:00+00:00,1239.5,920.1237,816.1357497801669,1024.1117321085237
2025-05-25 07:00:00+00:00,1252.25,972.1987,868.2107666517364,1076.1867489800934
2025-05-25 08:00:00+00:00,1023.5,994.6509,890.6628776300483,1098.6388599584052
2025-05-25 09:00:00+00:00,1165.25,739.4702,635.482192582484,843.4581749108409
2025-05-25 10:00:00+00:00,1255.25,851.9217,747.9336766157988,955.9096589441557
2025-05-25 11:00:00+00:00,991.75,763.43915,659.451152564825,867.4271348931818
2025-05-25 12:00:00+00:00,787.75,854.70544,750.7174767577543,958.6934590861113
2025-05-25 13:00:00+00:00,871.5,898.4825,794.4945089392404,1002.4704912675973
2025-05-25 14:00:00+00:00,911.25,785.8783,681.8902842686606,889.8662665970176
2025-05-25 15:00:00+00:00,1295.75,723.52576,619.5377426389414,827.5137249672982
2025-05-25 16:00:00+00:00,1325.75,705.1503,601.1623548701593,809.1383371985162
2025-05-25 17:00:00+00:00,1335.25,722.75336,618.765342000648,826.7413243290049
2025-05-25 18:00:00+00:00,1172.25,831.68146,727.6934748607648,935.6694571891217
2025-05-25 19:00:00+00:00,1063.25,822.60364,718.6156632464763,926.5916455748331
2025-05-25 20:00:00+00:00,973.75,840.4895,736.5015316570717,944.4775139854286
2025-05-25 21:00:00+00:00,830.0,628.1108,524.122794070092,732.0987763984489
2025-05-25 22:00:00+00:00,1104.0,378.13962,274.1516084474983,482.12759077585514
2025-05-25 23:00:00+00:00,1141.5,649.3287,545.3407031623133,753.3166854906701
2025-05-26 00:00:00+00:00,867.75,694.47955,590.491571476073,798.4675538044298
2025-05-26 01:00:00+00:00,854.75,739.67755,635.6895532181121,843.665535546469
2025-05-26 02:00:00+00:00,766.5,653.88293,549.8949566270085,757.8709389553653
2025-05-26 03:00:00+00:00,697.75,662.69836,558.7103460443597,766.6863283727165
2025-05-26 04:00:00+00:00,534.25,396.0064,292.01842274793466,499.9944050762915
2025-05-26 05:00:00+00:00,400.0,414.26846,310.28047602721745,518.2564583555744
2025-05-26 06:00:00+00:00,398.0,406.72104,302.73305468063836,510.7090370089952
2025-05-26 07:00:00+00:00,430.75,474.09335,370.1053708561535,578.0813531845104
2025-05-26 08:00:00+00:00,428.25,293.45398,189.46597712448425,397.44195945284116
2025-05-26 09:00:00+00:00,544.75,230.18575,126.1977409901142,334.17372331847105
2025-05-26 10:00:00+00:00,511.5,203.8301,99.84210652270662,307.8180888510635
2025-05-26 11:00:00+00:00,530.0,248.65825,144.6702726070385,352.6462549353954
2025-05-26 12:00:00+00:00,444.25,212.65007,108.66207213786288,316.6380544662197
2025-05-26 13:00:00+00:00,531.25,316.3035,212.31549475428716,420.291477082644
2025-05-26 14:00:00+00:00,461.5,449.28085,345.29284500737265,553.2688273357295
2025-05-26 15:00:00+00:00,364.0,443.0046,339.01660309844624,546.9925854268031
2025-05-26 16:00:00+00:00,602.75,275.16925,171.18123018591092,379.1572125142678
2025-05-26 17:00:00+00:00,712.5,379.98486,275.9968598571684,483.9728421855252
2025-05-26 18:00:00+00:00,775.0,558.9439,454.9559092136671,662.931891542024
2025-05-26 19:00:00+00:00,1020.0,458.24554,354.25755629433036,562.2335386226872
2025-05-26 20:00:00+00:00,1034.0,643.3147,539.3266961205896,747.3026784489465
2025-05-26 21:00:00+00:00,957.5,649.947,545.9589983324174,753.9349806607743
2025-05-26 22:00:00+00:00,814.25,616.4862,512.4982213317322,720.4742036600891
2025-05-26 23:00:00+00:00,740.25,484.41235,380.4243690794984,588.4003514078553
2025-05-27 00:00:00+00:00,724.25,544.50977,440.5217893666442,648.4977716950011
2025-05-27 01:00:00+00:00,465.75,430.4733,326.4853143020064,534.4612966303632
2025-05-27 02:00:00+00:00,280.25,330.65863,226.67063922855425,434.6466215569111
2025-05-27 03:00:00+00:00,208.25,161.76463,57.77665260448009,265.75263493283694
2025-05-27 04:00:00+00:00,407.5,280.7473,176.75932093496561,384.73530326332246
2025-05-27 05:00:00+00:00,679.5,384.10907,280.1210711544471,488.097053482804
2025-05-27 06:00:00+00:00,867.5,274.71005,170.72205824474725,378.6980405731041
2025-05-27 07:00:00+00:00,1128.75,715.18317,611.195173471997,819.1711558003539
2025-05-27 08:00:00+00:00,1125.25,798.1006,694.1125860483925,902.0885683767494
2025-05-27 09:00:00+00:00,1087.25,654.1055,550.1175177325387,758.0935000608955
2025-05-27 10:00:00+00:00,1072.75,706.3194,602.3314262217,810.3074085500568
2025-05-27 11:00:00+00:00,1141.75,778.17645,674.1884630785949,882.1644454069517
2025-05-27 12:00:00+00:00,1228.25,535.4475,431.4594978954323,639.4354802237892
2025-05-27 13:00:00+00:00,1214.25,472.47345,368.48545035594833,576.4614326843052
2025-05-27 14:00:00+00:00,1128.5,684.7757,580.7876771269946,788.7636594553514
2025-05-27 15:00:00+00:00,971.25,749.13916,645.1511633167345,853.1271456450913
2025-05-27 16:00:00+00:00,821.5,357.4461,253.4581222572486,461.4341045856055
2025-05-27 17:00:00+00:00,541.25,555.26227,451.27426943240033,659.2502517607572
2025-05-27 18:00:00+00:00,615.25,311.54297,207.55496449028618,415.53094681864303
2025-05-27 19:00:00+00:00,714.25,258.60925,154.6212548761988,362.59723720455565
2025-05-27 20:00:00+00:00,709.5,689.2938,585.3058027142814,793.2817850426383
2025-05-27 21:00:00+00:00,504.0,837.61053,733.6225680098838,941.5985503382407
2025-05-27 22:00:00+00:00,371.0,695.6775,591.6895049874544,799.6654873158112
2025-05-27 23:00:00+00:00,407.5,555.3188,451.3307727636321,659.306755091989
2025-05-28 00:00:00+00:00,588.75,461.55176,357.56377892430464,565.5397612526615
2025-05-28 01:00:00+00:00,573.5,143.33498,39.34699273541361,247.32297506377046
2025-05-28 02:00:00+00:00,1033.5,452.32336,348.33536089365725,556.3113432220141
2025-05-28 03:00:00+00:00,1613.25,1263.868,1159.8801127959205,1367.8560951242773
2025-05-28 04:00:00+00:00,1458.5,1352.5786,1248.5906974182078,1456.5666797465647
2025-05-28 05:00:00+00:00,1225.75,1136.137,1032.1490120475469,1240.124994375904
2025-05-28 06:00:00+00:00,1006.75,867.4245,763.4365234711545,971.4125057995113
2025-05-28 07:00:00+00:00,699.5,701.10547,597.1174509541394,805.0934332824962
2025-05-28 08:00:00+00:00,309.25,365.80075,261.8127608113864,469.78874313974325
2025-05-28 09:00:00+00:00,200.75,169.92058,65.9325878328724,273.9085701612293
