date,biomass_rte_actual,gas_rte_actual,hard_coal_rte_actual,nuclear_rte_actual,oil_rte_actual,renewables_rte_actual,waste_rte_actual,biomass_rte_fitted,gas_rte_fitted,hard_coal_rte_fitted,nuclear_rte_fitted,oil_rte_fitted,renewables_rte_fitted,waste_rte_fitted,biomass_rte_lower,gas_rte_lower,hard_coal_rte_lower,nuclear_rte_lower,oil_rte_lower,renewables_rte_lower,waste_rte_lower,biomass_rte_upper,gas_rte_upper,hard_coal_rte_upper,nuclear_rte_upper,oil_rte_upper,renewables_rte_upper,waste_rte_upper
2025-08-26 17:00:00+00:00,241.5,3112.0,7.105427357601002e-15,40463.5,510.5,6081.0,361.5,357.7115411490683,2317.1959556398074,64.76969787413869,39470.664580030716,148.11964546783625,8119.08860129101,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-26 18:00:00+00:00,242.25,3837.25,7.105427357601002e-15,41532.0,260.0,7419.5,363.75,357.7115411490683,2329.273107598051,64.76969787413869,39484.712554084275,148.11964546783625,8199.465160984755,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-26 19:00:00+00:00,243.0,4003.0,7.105427357601002e-15,41643.0,69.0,7355.25,356.75,357.7115411490683,2306.5151785012895,64.76969787413869,39414.099147422385,148.11964546783625,8256.562636624169,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-26 20:00:00+00:00,243.0,3740.75,7.105427357601002e-15,41761.0,69.0,6001.25,358.5,357.7115411490683,2309.068449700233,64.76969787413869,39441.9645985662,148.11964546783625,8323.293011433649,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-26 21:00:00+00:00,243.0,3399.25,7.105427357601002e-15,42201.25,70.0,5644.0,344.0,357.7115411490683,2278.2054336520614,64.76969787413869,39331.74573151219,148.11964546783625,8375.186390572455,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-26 22:00:00+00:00,243.0,3147.75,7.105427357601002e-15,42587.5,69.75,4972.75,333.0,357.7115411490683,2157.0668742561775,64.76969787413869,38897.5131162694,148.11964546783625,8383.359278370215,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-26 23:00:00+00:00,243.0,2559.75,7.105427357601002e-15,42748.75,69.5,4326.5,331.5,357.7115411490683,2078.5093128641684,64.76969787413869,38625.54584649744,148.11964546783625,8411.22361602325,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 00:00:00+00:00,243.0,2348.25,7.105427357601002e-15,42702.0,70.0,4108.25,330.0,357.7115411490683,1993.1102715474788,64.76969787413869,38420.06039445558,148.11964546783625,6873.2782145611145,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 01:00:00+00:00,242.5,2031.25,7.105427357601002e-15,42630.5,70.75,3873.9999999999995,332.0,357.7115411490683,1927.240567274986,64.76969787413869,38193.57048380923,148.11964546783625,6907.481719421803,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 02:00:00+00:00,243.0,2087.25,7.105427357601002e-15,42632.75,71.0,3780.4999999999995,332.25,357.7115411490683,1898.3675764378174,64.76969787413869,38090.672003233754,148.11964546783625,6958.609939289342,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 03:00:00+00:00,243.0,2294.0,7.105427357601002e-15,42706.5,71.0,4059.4999999999995,333.5,357.7115411490683,1952.8348956075422,64.76969787413869,38284.19354207905,148.11964546783625,7049.724065180545,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 04:00:00+00:00,243.0,2831.0,7.105427357601002e-15,42855.75,71.0,5433.5,354.75,357.7115411490683,2054.739512313608,64.76969787413869,38667.75954392679,148.11964546783625,7162.29812162684,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 05:00:00+00:00,243.0,3117.5,7.105427357601002e-15,42939.75,71.0,6284.5,354.5,357.7115411490683,2154.230780992924,64.76969787413869,39026.257467011426,148.11964546783625,7273.113831933202,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 06:00:00+00:00,242.5,2959.0,7.105427357601002e-15,42934.0,71.0,6433.0,355.0,357.7115411490683,2229.8850878652897,64.76969787413869,39324.27707456301,148.11964546783625,7369.259766806981,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 07:00:00+00:00,242.0,2812.5,7.105427357601002e-15,42832.75,71.0,5590.5,357.25,357.7115411490683,2270.1115981800504,64.76969787413869,39501.906423962675,148.11964546783625,7445.53689702751,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 08:00:00+00:00,241.5,1431.0,7.105427357601002e-15,42429.75,70.5,4647.5,355.0,357.7115411490683,2238.036350992801,64.76969787413869,39397.04120659313,148.11964546783625,7485.775532299324,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 09:00:00+00:00,237.0,1131.75,7.105427357601002e-15,42462.5,71.0,3977.0,360.0,357.7115411490683,2191.291091937739,64.76969787413869,39241.946915604516,148.11964546783625,7517.42512806916,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
2025-08-27 10:00:00+00:00,234.5,1168.75,7.105427357601002e-15,41897.0,70.75,3896.25,362.5,357.7115411490683,2165.2446789077158,64.76969787413869,39153.11586555251,148.11964546783625,7562.695572323549,172.19135860484545,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745,359.21792410714284,2305.4280927579366,62.79329631376507,39566.12500992063,147.7467361111111,7679.840427295919,170.51812996031745
