date,load_ampr_actual,load_ampr_fitted,load_ampr_lower,load_ampr_upper
2025-02-03 18:00:00+00:00,24556.75,23833.02902428719,23266.84953949999,24399.208509074386
2025-02-03 19:00:00+00:00,23464.0,22694.67118340514,22128.49169861794,23260.850668192335
2025-02-03 20:00:00+00:00,22714.25,21549.504991063965,20983.325506276768,22115.68447585116
2025-02-03 21:00:00+00:00,21736.0,20478.58695148037,19912.407466693174,21044.766436267568
2025-02-03 22:00:00+00:00,20448.75,19256.497263767167,18690.31777897997,19822.676748554364
2025-02-03 23:00:00+00:00,19649.75,18198.395797548517,17632.21631276132,18764.57528233571
2025-02-04 00:00:00+00:00,18717.5,17542.91912757898,16976.739642791785,18109.09861236618
2025-02-04 01:00:00+00:00,18811.5,17322.87556895258,16756.69608416538,17889.055053739776
2025-02-04 02:00:00+00:00,18834.25,17571.076074681197,17004.896589894,18137.255559468394
2025-02-04 03:00:00+00:00,19094.0,18030.62557227932,17464.446087492124,18596.80505706652
2025-02-04 04:00:00+00:00,19983.5,19326.80981361097,18760.630328823772,19892.989298398166
2025-02-04 05:00:00+00:00,22985.5,22055.361864123104,21489.182379335907,22621.5413489103
2025-02-04 06:00:00+00:00,24968.75,24124.980465708533,23558.800980921336,24691.159950495727
2025-02-04 07:00:00+00:00,25940.5,25183.181080248673,24617.001595461476,25749.360565035866
2025-02-04 08:00:00+00:00,26204.25,25634.77968914765,25068.600204360453,26200.959173934847
2025-02-04 09:00:00+00:00,26839.25,25768.983621600295,25202.804136813098,26335.16310638749
2025-02-04 10:00:00+00:00,27113.5,25862.266504111427,25296.08701932423,26428.445988898624
2025-02-04 11:00:00+00:00,26516.25,26006.068766698503,25439.889281911306,26572.248251485697
2025-02-04 12:00:00+00:00,25472.25,25626.96715495994,25060.787670172744,26193.146639747138
2025-02-04 13:00:00+00:00,25009.75,25243.56070076061,24677.381215973415,25809.740185547806
2025-02-04 14:00:00+00:00,24952.5,25133.06157026557,24566.882085478377,25699.24105505277
2025-02-04 15:00:00+00:00,24796.75,24851.669088704177,24285.489603916976,25417.84857349137
2025-02-04 16:00:00+00:00,25238.25,25158.2435244903,24592.064039703102,25724.423009277496
2025-02-04 17:00:00+00:00,25798.0,25560.61929985551,24994.439815068312,26126.798784642706
2025-02-04 18:00:00+00:00,25776.75,25369.87259189362,24803.693107106425,25936.05207668082
2025-02-04 19:00:00+00:00,24972.75,24601.94554610186,24035.766061314665,25168.125030889056
2025-02-04 20:00:00+00:00,23622.25,23501.24722476691,22935.067739979713,24067.426709554107
2025-02-04 21:00:00+00:00,22440.5,22282.939949864092,21716.7604650769,22849.11943465129
2025-02-04 22:00:00+00:00,21015.25,20902.07558618929,20335.896101402093,21468.255070976484
2025-02-04 23:00:00+00:00,19741.5,19744.142835615676,19177.963350828482,20310.322320402873
2025-02-05 00:00:00+00:00,19151.25,19217.636845298945,18651.45736051175,19783.81633008614
2025-02-05 01:00:00+00:00,18853.25,19059.869153999807,18493.68966921261,19626.048638787004
2025-02-05 02:00:00+00:00,18937.25,19211.201426466203,18645.02194167901,19777.3809112534
2025-02-05 03:00:00+00:00,19255.0,19624.374767949863,19058.195283162666,20190.554252737056
2025-02-05 04:00:00+00:00,20554.25,20694.14139355888,20127.961908771682,21260.320878346076
2025-02-05 05:00:00+00:00,23460.0,23152.42269748613,22586.243212698933,23718.602182273327
2025-02-05 06:00:00+00:00,25340.0,24652.68026599537,24086.50078120817,25218.85975078256
2025-02-05 07:00:00+00:00,25594.0,25316.541005594987,24750.36152080779,25882.720490382184
2025-02-05 08:00:00+00:00,26073.0,25526.12953788014,24959.950053092944,26092.309022667338
2025-02-05 09:00:00+00:00,26535.75,25623.238684676355,25057.05919988916,26189.41816946355
2025-02-05 10:00:00+00:00,26237.0,25598.222788679697,25032.0433038925,26164.402273466894
2025-02-05 11:00:00+00:00,25985.5,25544.438766984716,24978.25928219752,26110.618251771913
2025-02-05 12:00:00+00:00,25768.5,25234.26842696593,24668.088942178736,25800.447911753126
2025-02-05 13:00:00+00:00,25211.25,24990.553056356603,24424.373571569406,25556.7325411438
2025-02-05 14:00:00+00:00,25185.25,24695.35782087772,24129.178336090525,25261.53730566492
2025-02-05 15:00:00+00:00,24954.25,24447.74793818107,23881.568453393877,25013.927422968267
2025-02-05 16:00:00+00:00,25212.5,24689.003125965355,24122.823641178158,25255.18261075255
2025-02-05 17:00:00+00:00,25504.5,24801.555669786387,24235.37618499919,25367.73515457358
2025-02-05 18:00:00+00:00,24853.75,24469.307841800124,23903.12835701293,25035.48732658732
2025-02-05 19:00:00+00:00,23798.75,23438.06805078,22871.888565992802,24004.247535567196
2025-02-05 20:00:00+00:00,22560.0,22278.039858989887,21711.86037420269,22844.219343777084
2025-02-05 21:00:00+00:00,21491.0,20925.04515106335,20358.865666276153,21491.224635850544
2025-02-05 22:00:00+00:00,20516.75,19697.592809762024,19131.41332497483,20263.77229454922
2025-02-05 23:00:00+00:00,19509.5,18573.797460094473,18007.617975307276,19139.97694488167
2025-02-06 00:00:00+00:00,19233.0,18015.44518206408,17449.265697276882,18581.624666851276
2025-02-06 01:00:00+00:00,18897.5,17715.095069200328,17148.91558441313,18281.274553987525
2025-02-06 02:00:00+00:00,18928.75,17813.233506544802,17247.054021757605,18379.412991332
2025-02-06 03:00:00+00:00,19202.75,18154.52728451529,17588.347799728093,18720.706769302487
2025-02-06 04:00:00+00:00,20056.0,19295.765053605835,18729.58556881864,19861.944538393032
2025-02-06 05:00:00+00:00,22341.25,21883.089027755374,21316.909542968177,22449.26851254257
2025-02-06 06:00:00+00:00,24146.75,23755.530322270202,23189.350837483005,24321.7098070574
2025-02-06 07:00:00+00:00,24903.0,24488.801137289054,23922.621652501857,25054.98062207625
2025-02-06 08:00:00+00:00,25214.75,24733.238149798548,24167.05866501135,25299.41763458574
2025-02-06 09:00:00+00:00,25491.75,24732.761706510282,24166.582221723085,25298.94119129748
2025-02-06 10:00:00+00:00,25299.25,24687.578179419317,24121.39869463212,25253.757664206514
2025-02-06 11:00:00+00:00,25289.75,24602.478017544723,24036.298532757526,25168.657502331916
2025-02-06 12:00:00+00:00,25395.25,24308.02478432017,23741.84529953297,24874.204269107366
2025-02-06 13:00:00+00:00,24971.25,24026.299376679537,23460.11989189234,24592.478861466734
2025-02-06 14:00:00+00:00,24832.5,23835.19968907984,23269.020204292643,24401.379173867037
2025-02-06 15:00:00+00:00,24300.75,23664.873209339785,23098.69372455259,24231.05269412698
2025-02-06 16:00:00+00:00,25195.5,24332.137558795086,23765.95807400789,24898.317043582283
2025-02-06 17:00:00+00:00,25715.75,24793.358889959214,24227.179405172017,25359.538374746407
2025-02-06 18:00:00+00:00,25556.75,24488.442219646604,23922.26273485941,25054.621704433805
2025-02-06 19:00:00+00:00,24398.5,23467.12315221599,22900.943667428794,24033.302637003188
2025-02-06 20:00:00+00:00,23373.75,22257.037260017496,21690.8577752303,22823.216744804693
2025-02-06 21:00:00+00:00,21922.5,20870.343466501123,20304.16398171393,21436.52295128832
2025-02-06 22:00:00+00:00,20592.75,19641.542734531413,19075.363249744216,20207.72221931861
2025-02-06 23:00:00+00:00,19045.0,18407.436881280893,17841.257396493696,18973.61636606809
2025-02-07 00:00:00+00:00,18687.25,18646.883736145817,18080.70425135862,19213.063220933014
2025-02-07 01:00:00+00:00,18795.5,18403.48885524579,17837.30937045859,18969.668340032986
2025-02-07 02:00:00+00:00,18858.25,18371.712324697368,17805.53283991017,18937.891809484565
2025-02-07 03:00:00+00:00,19403.75,18782.956929274977,18216.777444487783,19349.136414062174
2025-02-07 04:00:00+00:00,19889.25,19697.64374273381,19131.464257946613,20263.823227521007
2025-02-07 05:00:00+00:00,22183.25,21905.038608625822,21338.859123838625,22471.21809341302
2025-02-07 06:00:00+00:00,23960.5,23849.773472326055,23283.593987538858,24415.95295711325
2025-02-07 07:00:00+00:00,24995.75,24674.220077184324,24108.040592397127,25240.39956197152
2025-02-07 08:00:00+00:00,25657.25,24873.559400142643,24307.379915355446,25439.73888492984
2025-02-07 09:00:00+00:00,25786.0,25035.412451037344,24469.232966250147,25601.59193582454
2025-02-07 10:00:00+00:00,25659.0,25083.17675774856,24516.997272961362,25649.356242535752
2025-02-07 11:00:00+00:00,25915.75,24992.58790899697,24426.408424209774,25558.76739378417
2025-02-07 12:00:00+00:00,25255.0,24618.021968029174,24051.842483241977,25184.20145281637
2025-02-07 13:00:00+00:00,24089.0,24158.940819049643,23592.761334262446,24725.12030383684
2025-02-07 14:00:00+00:00,23859.0,23976.15594246929,23409.976457682096,24542.335427256487
2025-02-07 15:00:00+00:00,24017.75,23893.338928716606,23327.159443929413,24459.518413503807
2025-02-07 16:00:00+00:00,24249.0,24352.143040671133,23785.963555883936,24918.32252545833
2025-02-07 17:00:00+00:00,24530.75,24765.027216715516,24198.84773192832,25331.206701502713
2025-02-07 18:00:00+00:00,23945.75,24426.58730948915,23860.407824701953,24992.766794276347
2025-02-07 19:00:00+00:00,22862.5,23257.400993462346,22691.22150867515,23823.580478249543
2025-02-07 20:00:00+00:00,21842.5,22070.99082191663,21504.81133712943,22637.170306703825
2025-02-07 21:00:00+00:00,20952.5,20864.858503171636,20298.67901838444,21431.037987958833
2025-02-07 22:00:00+00:00,19538.0,19643.503301863806,19077.32381707661,20209.682786651003
2025-02-07 23:00:00+00:00,18344.5,18394.01225367837,17827.832768891174,18960.191738465568
2025-02-08 00:00:00+00:00,17964.75,17754.007915977218,17187.82843119002,18320.187400764415
2025-02-08 01:00:00+00:00,17502.0,17246.2781103971,16680.098625609902,17812.457595184296
2025-02-08 02:00:00+00:00,17387.5,17307.431626548918,16741.25214176172,17873.611111336115
2025-02-08 03:00:00+00:00,17303.25,17505.11077802562,16938.931293238424,18071.290262812818
2025-02-08 04:00:00+00:00,17577.25,17661.0019159815,17094.8224311943,18227.18140076869
2025-02-08 05:00:00+00:00,18094.5,18274.31719730059,17708.13771251339,18840.496682087785
2025-02-08 06:00:00+00:00,18701.0,19641.089942116458,19074.91045732926,20207.269426903655
2025-02-08 07:00:00+00:00,20541.25,21183.813557521076,20617.634072733883,21749.993042308273
2025-02-08 08:00:00+00:00,21683.25,21732.633084593876,21166.45359980668,22298.812569381073
2025-02-08 09:00:00+00:00,22641.5,22138.26024438739,21572.080759600194,22704.439729174588
2025-02-08 10:00:00+00:00,22648.25,22209.04280123398,21642.863316446783,22775.222286021177
2025-02-08 11:00:00+00:00,22474.0,21965.02204322676,21398.842558439566,22531.201528013957
2025-02-08 12:00:00+00:00,21953.5,21521.55338776292,20955.373902975723,22087.732872550117
2025-02-08 13:00:00+00:00,21511.0,21118.231916228237,20552.05243144104,21684.41140101543
2025-02-08 14:00:00+00:00,21159.75,20770.3176283353,20204.1381435481,21336.497113122496
2025-02-08 15:00:00+00:00,21226.75,20851.48876505504,20285.309280267844,21417.668249842238
2025-02-08 16:00:00+00:00,21643.75,21155.79521657697,20589.615731789774,21721.974701364168
2025-02-08 17:00:00+00:00,22445.5,21817.553050454713,21251.373565667516,22383.732535241907
2025-02-08 18:00:00+00:00,21783.0,21202.99275217869,20636.813267391495,21769.172236965886
2025-02-08 19:00:00+00:00,21289.25,20254.75028464955,19688.570799862355,20820.92976943675
2025-02-08 20:00:00+00:00,20576.0,19443.420506853385,18877.241022066188,20009.59999164058
2025-02-08 21:00:00+00:00,19884.0,18650.285015942125,18084.105531154928,19216.464500729322
2025-02-08 22:00:00+00:00,18583.25,17548.067872273856,16981.888387486662,18114.247357061053
2025-02-08 23:00:00+00:00,18029.75,16465.146253153067,15898.96676836587,17031.325737940264
2025-02-09 00:00:00+00:00,17249.0,15953.290181566077,15387.11069677888,16519.469666353274
2025-02-09 01:00:00+00:00,16731.5,15486.291488614137,14920.11200382694,16052.470973401332
2025-02-09 02:00:00+00:00,16365.0,15306.5778031826,14740.398318395402,15872.757287969795
2025-02-09 03:00:00+00:00,16359.25,15526.668596781143,14960.489111993948,16092.84808156834
2025-02-09 04:00:00+00:00,16609.5,15602.560283493973,15036.380798706778,16168.73976828117
2025-02-09 05:00:00+00:00,16594.25,15884.753674407228,15318.57418962003,16450.933159194425
2025-02-09 06:00:00+00:00,17189.75,16552.920486570663,15986.741001783465,17119.099971357857
2025-02-09 07:00:00+00:00,18824.75,17623.471648253613,17057.292163466416,18189.65113304081
2025-02-09 08:00:00+00:00,20412.25,18787.604143573033,18221.42465878584,19353.78362836023
2025-02-09 09:00:00+00:00,21236.5,19503.439223310077,18937.25973852288,20069.618708097274
2025-02-09 10:00:00+00:00,21635.0,19781.781826024704,19215.602341237507,20347.9613108119
2025-02-09 11:00:00+00:00,21697.5,19750.90610733645,19184.726622549253,20317.085592123643
2025-02-09 12:00:00+00:00,21474.25,19321.968975234166,18755.789490446972,19888.148460021363
2025-02-09 13:00:00+00:00,20664.5,19098.860716085084,18532.681231297887,19665.04020087228
2025-02-09 14:00:00+00:00,20010.75,19091.276301367543,18525.09681658035,19657.45578615474
2025-02-09 15:00:00+00:00,20235.5,19348.235132081954,18782.055647294757,19914.41461686915
2025-02-09 16:00:00+00:00,21352.5,20103.333311514827,19537.15382672763,20669.51279630202
2025-02-09 17:00:00+00:00,22365.25,20910.0106327807,20343.831147993504,21476.190117567898
2025-02-09 18:00:00+00:00,21847.0,20502.89299536503,19936.713510577832,21069.072480152226
2025-02-09 19:00:00+00:00,21085.25,19766.02504368751,19199.845558900313,20332.204528474704
2025-02-09 20:00:00+00:00,20289.25,19085.65830919283,18519.478824405633,19651.837793980027
2025-02-09 21:00:00+00:00,19848.75,18373.066985940695,17806.8875011535,18939.246470727892
2025-02-09 22:00:00+00:00,18815.0,17322.053598317227,16755.87411353003,17888.233083104424
2025-02-09 23:00:00+00:00,17250.5,16338.976472267994,15772.796987480797,16905.15595705519
2025-02-10 00:00:00+00:00,16756.0,15912.977509558821,15346.798024771624,16479.156994346016
2025-02-10 01:00:00+00:00,16698.25,15647.964265782752,15081.784780995555,16214.143750569949
2025-02-10 02:00:00+00:00,17001.25,15739.014361353891,15172.834876566696,16305.193846141088
2025-02-10 03:00:00+00:00,17494.25,16265.682778871831,15699.503294084634,16831.862263659026
2025-02-10 04:00:00+00:00,18581.5,17338.832778068863,16772.653293281666,17905.012262856057
2025-02-10 05:00:00+00:00,21631.0,19809.405504602153,19243.226019814956,20375.584989389346
2025-02-10 06:00:00+00:00,23482.75,21755.029291235503,21188.849806448306,22321.2087760227
2025-02-10 07:00:00+00:00,24403.75,22718.946890703726,22152.76740591653,23285.126375490923
2025-02-10 08:00:00+00:00,24712.75,23221.713933399915,22655.534448612718,23787.89341818711
2025-02-10 09:00:00+00:00,24841.25,23527.68522484975,22961.505740062552,24093.864709636946
2025-02-10 10:00:00+00:00,25197.5,23783.388480206355,23217.20899541916,24349.567964993552
2025-02-10 11:00:00+00:00,25497.75,23676.172633605696,23109.9931488185,24242.35211839289
2025-02-10 12:00:00+00:00,26209.0,23560.742318339435,22994.562833552234,24126.92180312663
2025-02-10 13:00:00+00:00,26088.0,23202.596979098093,22636.417494310896,23768.77646388529
2025-02-10 14:00:00+00:00,25624.5,23128.943211124646,22562.76372633745,23695.122695911843
2025-02-10 15:00:00+00:00,25283.0,23195.04427698028,22628.864792193082,23761.223761767476
2025-02-10 16:00:00+00:00,26065.75,23719.52633964282,23153.346854855623,24285.705824430013
2025-02-10 17:00:00+00:00,26816.5,24308.87505450399,23742.695569716794,24875.054539291188
2025-02-10 18:00:00+00:00,26657.25,24048.2823585715,23482.102873784304,24614.461843358695
2025-02-10 19:00:00+00:00,25133.5,22950.094925653204,22383.915440866007,23516.274410440397
2025-02-10 20:00:00+00:00,23761.25,21972.692497007818,21406.51301222062,22538.871981795015
2025-02-10 21:00:00+00:00,22661.0,20765.444630669102,20199.265145881905,21331.6241154563
2025-02-10 22:00:00+00:00,21546.0,19436.995955834474,18870.81647104728,20003.17544062167
2025-02-10 23:00:00+00:00,19740.25,18327.530991845917,17761.35150705872,18893.710476633114
2025-02-11 00:00:00+00:00,19619.75,17784.436895055926,17218.25741026873,18350.616379843123
2025-02-11 01:00:00+00:00,19034.0,17411.977496328822,16845.798011541625,17978.15698111602
2025-02-11 02:00:00+00:00,18817.25,17503.832805416256,16937.65332062906,18070.012290203453
2025-02-11 03:00:00+00:00,19075.75,17889.38273068663,17323.203245899433,18455.562215473827
2025-02-11 04:00:00+00:00,20338.75,19216.93314290445,18650.753658117254,19783.112627691644
2025-02-11 05:00:00+00:00,22663.75,21770.321936576533,21204.14245178934,22336.50142136373
2025-02-11 06:00:00+00:00,24996.5,23671.750856354272,23105.57137156708,24237.93034114147
2025-02-11 07:00:00+00:00,25681.25,24491.462714524994,23925.283229737797,25057.64219931219
2025-02-11 08:00:00+00:00,25906.75,24748.28484415065,24182.105359363453,25314.464328937847
2025-02-11 09:00:00+00:00,26480.25,24723.844664046137,24157.66517925894,25290.024148833334
2025-02-11 10:00:00+00:00,26557.75,24731.202489243213,24165.023004456016,25297.38197403041
2025-02-11 11:00:00+00:00,26240.5,24616.956078441526,24050.77659365433,25183.135563228723
2025-02-11 12:00:00+00:00,25893.75,24368.200330620853,23802.020845833656,24934.37981540805
2025-02-11 13:00:00+00:00,25671.0,24003.003061041316,23436.82357625412,24569.18254582851
2025-02-11 14:00:00+00:00,25613.0,23821.56502706162,23255.385542274424,24387.744511848818
2025-02-11 15:00:00+00:00,25167.0,23754.7696731699,23188.590188382703,24320.949157957097
2025-02-11 16:00:00+00:00,26023.25,24354.55454438961,23788.37505960241,24920.734029176805
2025-02-11 17:00:00+00:00,26513.5,24955.345725050538,24389.16624026334,25521.525209837735
2025-02-11 18:00:00+00:00,26107.25,24666.302627253746,24100.12314246655,25232.482112040943
2025-02-11 19:00:00+00:00,25011.25,23514.59712638139,22948.417641594195,24080.776611168585
2025-02-11 20:00:00+00:00,23888.5,22505.15562629782,21938.976141510622,23071.335111085013
2025-02-11 21:00:00+00:00,22054.75,21274.037051552597,20707.8575667654,21840.216536339794
2025-02-11 22:00:00+00:00,20554.0,19964.963360206155,19398.783875418958,20531.142844993352
2025-02-11 23:00:00+00:00,20313.0,18874.89701816325,18308.717533376053,19441.076502950447
2025-02-12 00:00:00+00:00,19402.75,18285.446951742844,17719.26746695565,18851.62643653004
2025-02-12 01:00:00+00:00,19187.5,17933.08822013536,17366.908735348163,18499.267704922557
2025-02-12 02:00:00+00:00,19006.75,18069.019606427286,17502.84012164009,18635.199091214483
2025-02-12 03:00:00+00:00,19374.75,18474.806751892615,17908.62726710542,19040.98623667981
2025-02-12 04:00:00+00:00,20690.0,19512.826286167503,18946.646801380306,20079.0057709547
2025-02-12 05:00:00+00:00,23955.0,21972.4684970004,21406.2890122132,22538.647981787595
2025-02-12 06:00:00+00:00,25602.0,24025.209516638424,23459.030031851227,24591.38900142562
2025-02-12 07:00:00+00:00,26319.0,24874.913436225226,24308.73395143803,25441.092921012423
2025-02-12 08:00:00+00:00,26380.5,25143.05980704266,24576.880322255463,25709.239291829857
2025-02-12 09:00:00+00:00,26649.75,25052.128992368107,24485.94950758091,25618.308477155304
2025-02-12 10:00:00+00:00,26386.25,25029.506674397286,24463.327189610092,25595.686159184483
2025-02-12 11:00:00+00:00,25945.25,24905.94304109179,24339.76355630459,25472.122525878985
2025-02-12 12:00:00+00:00,26114.25,24531.437062131292,23965.2575773441,25097.61654691849
2025-02-12 13:00:00+00:00,25805.0,24318.78034709685,23752.600862309657,24884.959831884047
2025-02-12 14:00:00+00:00,25930.25,24202.46272989305,23636.283245105853,24768.642214680247
2025-02-12 15:00:00+00:00,25667.75,24120.195781452734,23554.016296665537,24686.37526623993
2025-02-12 16:00:00+00:00,25819.75,24628.262960834247,24062.08347604705,25194.44244562144
2025-02-12 17:00:00+00:00,26205.75,25004.539987113552,24438.360502326355,25570.719471900746
2025-02-12 18:00:00+00:00,25670.75,24629.54471792942,24063.365233142224,25195.724202716614
2025-02-12 19:00:00+00:00,24841.25,23510.753186924958,22944.573702137764,24076.932671712155
2025-02-12 20:00:00+00:00,23085.5,22368.99048245149,21802.81099766429,22935.169967238682
2025-02-12 21:00:00+00:00,21735.75,21267.73010836338,20701.550623576182,21833.909593150576
2025-02-12 22:00:00+00:00,20576.75,19937.457359055315,19371.27787426812,20503.636843842512
2025-02-12 23:00:00+00:00,19766.0,18834.58297149502,18268.403486707823,19400.762456282217
2025-02-13 00:00:00+00:00,19192.0,18291.9154141862,17725.735929399005,18858.0948989734
2025-02-13 01:00:00+00:00,18851.0,17984.941310435053,17418.761825647856,18551.12079522225
2025-02-13 02:00:00+00:00,19065.75,18095.697130085347,17529.51764529815,18661.87661487254
2025-02-13 03:00:00+00:00,19360.25,18592.04070353344,18025.861218746242,19158.220188320636
2025-02-13 04:00:00+00:00,20693.25,19618.95933388564,19052.779849098442,20185.138818672836
2025-02-13 05:00:00+00:00,23203.75,21871.214483619748,21305.03499883255,22437.39396840694
2025-02-13 06:00:00+00:00,25067.0,23848.730671288027,23282.55118650083,24414.910156075224
2025-02-13 07:00:00+00:00,25946.5,24595.620468728688,24029.440983941495,25161.799953515885
2025-02-13 08:00:00+00:00,26157.5,24766.182905177986,24200.003420390793,25332.362389965183
2025-02-13 09:00:00+00:00,26213.25,24970.44706002991,24404.267575242717,25536.626544817107
2025-02-13 10:00:00+00:00,26202.75,25112.755438637018,24546.575953849817,25678.93492342421
2025-02-13 11:00:00+00:00,26027.0,25028.156724138636,24461.97723935144,25594.336208925833
2025-02-13 12:00:00+00:00,26104.75,24596.357677226337,24030.17819243914,25162.537162013534
2025-02-13 13:00:00+00:00,26034.25,24268.5401696721,23702.3606848849,24834.719654459295
2025-02-13 14:00:00+00:00,25877.75,24113.80545778865,23547.625973001454,24679.984942575848
2025-02-13 15:00:00+00:00,25221.75,24093.074939554244,23526.895454767047,24659.254424341438
2025-02-13 16:00:00+00:00,25423.25,24417.30827988113,23851.128795093933,24983.487764668327
2025-02-13 17:00:00+00:00,25989.0,24875.3926114864,24309.213126699204,25441.572096273598
2025-02-13 18:00:00+00:00,25501.5,24570.810565984986,24004.63108119779,25136.990050772183
2025-02-13 19:00:00+00:00,24306.5,23435.600607366538,22869.42112257934,24001.780092153735
2025-02-13 20:00:00+00:00,23196.0,22230.167095650886,21663.98761086369,22796.346580438083
2025-02-13 21:00:00+00:00,22031.25,20828.28127486524,20262.101790078043,21394.460759652437
2025-02-13 22:00:00+00:00,20831.5,19565.792764340236,18999.61327955304,20131.972249127433
2025-02-13 23:00:00+00:00,20072.0,18447.417682516956,17881.23819772976,19013.597167304153
2025-02-14 00:00:00+00:00,19618.75,19416.541770181764,18850.362285394567,19982.72125496896
2025-02-14 01:00:00+00:00,19221.25,19004.97214393512,18438.792659147923,19571.151628722317
2025-02-14 02:00:00+00:00,19274.0,19014.12528506178,18447.94580027458,19580.304769848975
2025-02-14 03:00:00+00:00,19743.0,19392.875309438834,18826.695824651637,19959.05479422603
2025-02-14 04:00:00+00:00,20843.25,20303.54132543663,19737.36184064943,20869.720810223826
2025-02-14 05:00:00+00:00,22840.5,22430.819010458566,21864.639525671373,22996.998495245763
2025-02-14 06:00:00+00:00,24571.75,24342.106990089895,23775.927505302698,24908.286474877088
2025-02-14 07:00:00+00:00,25478.5,25103.72488314187,24537.545398354676,25669.904367929066
2025-02-14 08:00:00+00:00,25666.25,25258.968228531423,24692.788743744226,25825.14771331862
2025-02-14 09:00:00+00:00,25763.0,25415.635349415148,24849.45586462795,25981.814834202345
2025-02-14 10:00:00+00:00,25670.5,25346.955547417154,24780.776062629957,25913.13503220435
2025-02-14 11:00:00+00:00,25382.5,25230.096182483896,24663.9166976967,25796.275667271093
2025-02-14 12:00:00+00:00,25401.5,24859.70499412274,24293.525509335544,25425.88447890994
2025-02-14 13:00:00+00:00,24935.25,24441.232496886692,23875.053012099495,25007.41198167389
2025-02-14 14:00:00+00:00,24748.75,24116.072261306188,23549.892776518987,24682.25174609338
2025-02-14 15:00:00+00:00,24453.25,23960.781323679592,23394.601838892395,24526.96080846679
2025-02-14 16:00:00+00:00,24550.0,24332.038294730213,23765.85880994302,24898.21777951741
2025-02-14 17:00:00+00:00,24530.25,24775.403360290977,24209.223875503783,25341.582845078174
2025-02-14 18:00:00+00:00,23853.75,24384.307872052712,23818.12838726552,24950.487356839913
2025-02-14 19:00:00+00:00,22860.75,23225.786928814035,22659.60744402684,23791.966413601232
2025-02-14 20:00:00+00:00,21895.75,22065.8111847,21499.631699912803,22631.990669487197
2025-02-14 21:00:00+00:00,20940.75,20857.614834186672,20291.435349399475,21423.79431897387
2025-02-14 22:00:00+00:00,19739.75,19582.499975099225,19016.320490312028,20148.67945988642
2025-02-14 23:00:00+00:00,18799.0,18383.439203301048,17817.25971851385,18949.618688088245
2025-02-15 00:00:00+00:00,18038.0,17673.1674455877,17106.987960800507,18239.346930374897
2025-02-15 01:00:00+00:00,17603.5,17158.31490298704,16592.135418199843,17724.494387774237
2025-02-15 02:00:00+00:00,17739.5,17087.547949691663,16521.368464904466,17653.72743447886
2025-02-15 03:00:00+00:00,17901.75,17138.447614817258,16572.26813003006,17704.627099604455
2025-02-15 04:00:00+00:00,17774.25,17417.791798757306,16851.61231397011,17983.971283544503
2025-02-15 05:00:00+00:00,18091.0,17750.04022042723,17183.86073564003,18316.219705214426
2025-02-15 06:00:00+00:00,18901.5,18777.842498317183,18211.663013529986,19344.02198310438
2025-02-15 07:00:00+00:00,20033.75,20057.76741220413,19491.587927416935,20623.94689699133
2025-02-15 08:00:00+00:00,21404.5,20797.160774798605,20230.98129001141,21363.3402595858
2025-02-15 09:00:00+00:00,22142.25,21337.80229963761,20771.622814850412,21903.981784424803
2025-02-15 10:00:00+00:00,22477.5,21534.944965160335,20968.76548037314,22101.124449947532
2025-02-15 11:00:00+00:00,22072.0,21441.848653228797,20875.6691684416,22008.028138015994
2025-02-15 12:00:00+00:00,22002.0,20954.05629968823,20387.876814901032,21520.235784475426
2025-02-15 13:00:00+00:00,21566.75,20446.890770907426,19880.71128612023,21013.07025569462
2025-02-15 14:00:00+00:00,21091.75,20171.602901651735,19605.423416864538,20737.782386438932
2025-02-15 15:00:00+00:00,21026.5,20499.36607365066,19933.186588863464,21065.545558437858
2025-02-15 16:00:00+00:00,21650.5,20917.89596292222,20351.716478135022,21484.075447709416
2025-02-15 17:00:00+00:00,22282.75,21342.164096822744,20775.984612035547,21908.34358160994
2025-02-15 18:00:00+00:00,21960.5,20909.860070881237,20343.680586094044,21476.039555668434
2025-02-15 19:00:00+00:00,20784.75,20070.547386619877,19504.36790183268,20636.72687140707
2025-02-15 20:00:00+00:00,19959.75,19424.64988456428,18858.47039977708,19990.829369351475
2025-02-15 21:00:00+00:00,19547.75,18671.518188297807,18105.33870351061,19237.697673085004
2025-02-15 22:00:00+00:00,18729.0,17502.918924385605,16936.73943959841,18069.098409172802
2025-02-15 23:00:00+00:00,17705.75,16442.652823259366,15876.473338472171,17008.832308046563
2025-02-16 00:00:00+00:00,17033.0,15956.195946521022,15390.016461733825,16522.375431308217
2025-02-16 01:00:00+00:00,16629.0,15452.420358712528,14886.240873925331,16018.599843499725
2025-02-16 02:00:00+00:00,16543.25,15300.397856670399,14734.218371883202,15866.577341457596
2025-02-16 03:00:00+00:00,16427.25,15507.568882736407,14941.38939794921,16073.748367523604
2025-02-16 04:00:00+00:00,16568.5,15572.041548543428,15005.86206375623,16138.221033330623
2025-02-16 05:00:00+00:00,16717.5,15821.904143061105,15255.72465827391,16388.083627848304
2025-02-16 06:00:00+00:00,17442.75,16449.828098663776,15883.64861387658,17016.007583450973
2025-02-16 07:00:00+00:00,18249.25,17513.731450219766,16947.55196543257,18079.910935006963
2025-02-16 08:00:00+00:00,19485.0,18542.180818714645,17976.00133392745,19108.360303501842
